t,N,E,D,vN,vE,vD,roll,pitch,yaw,tilt,p,q,rr,aN,aE,aD,wr,wp,wy,thr
9.59356689453125,-24.83480400085682,-0.0618554660686641,1.3173193037509918,0.07784831523895264,-0.8194323778152466,1.151391625404358,-40.0692013078574,-31.077653686311503,-30.411577800158582,49.04792643219193,2.0533034801483154,2.0846142768859863,1.5331497192382812,-0.09341797828674316,0.9833188533782958,-5.825349622964859,-0.8875698168098108,-0.715477469365505,-0.5501142064846947,0.4565353710625673
9.598667860031128,-24.84429687500233,-0.06941405773250153,1.3329443037509918,0.21942973136901855,-0.6741578578948975,1.2397384643554688,-42.14386980645677,-30.222683320684794,-27.640197721003105,50.15749448399281,2.175675868988037,2.013291835784912,1.4095402956008911,-0.26331567764282227,0.808989429473877,-6.118515139818191,-0.9143488632513428,-0.6930837304392827,-0.49999015756713605,0.4727727291950947
9.604356527328491,-24.84429687500233,-0.06941405773250153,1.3329443037509918,0.21942973136901855,-0.6741578578948975,1.2397384643554688,-42.14386980645677,-30.222683320684794,-27.640197721003105,50.15749448399281,2.175675868988037,2.013291835784912,1.4095402956008911,-0.26331567764282227,0.808989429473877,-6.118515139818191,-0.9143488632513428,-0.6930837304392827,-0.49999015756713605,0.4727727291950947
9.610352039337158,-24.84429687500233,-0.06941405773250153,1.3329443037509918,0.21942973136901855,-0.6741578578948975,1.2397384643554688,-42.14386980645677,-30.222683320684794,-27.640197721003105,50.15749448399281,2.175675868988037,2.013291835784912,1.4095402956008911,-0.26331567764282227,0.808989429473877,-6.118515139818191,-0.9143488632513428,-0.6930837304392827,-0.49999015756713605,0.4727727291950947
9.615673542022705,-24.853709640505258,-0.079404295385757,1.347543865442276,0.3821568191051483,-0.5157977938652039,1.299081563949585,-44.01681002141407,-29.287377430936814,-24.912855809043172,51.155131113861984,2.2783989906311035,1.9466421604156494,1.281564712524414,-0.458588182926178,0.6189573526382446,-6.322823649644851,-0.936286460754982,-0.6722351885623918,-0.4506625967470964,0.48663557038173244
9.62122368812561,-24.853709640505258,-0.079404295385757,1.347543865442276,0.3821568191051483,-0.5157977938652039,1.299081563949585,-44.01681002141407,-29.287377430936814,-24.912855809043172,51.155131113861984,2.2783989906311035,1.9466421604156494,1.281564712524414,-0.458588182926178,0.6189573526382446,-6.322823649644851,-0.936286460754982,-0.6722351885623918,-0.4506625967470964,0.48663557038173244
9.629400491714478,-24.86296791076893,-0.09186523497191956,1.3608154356479645,0.5633615851402283,-0.3459872007369995,1.3250651359558105,-45.69009878544879,-28.28125321102835,-22.238995226394326,52.03674030779282,2.3631136417388916,1.8851343393325806,1.1532230377197266,-0.6760339021682739,0.4151846408843994,-6.424663192033767,-0.9536226202109799,-0.6532761730236962,-0.40230231601495514,0.4974375814454559
9.634665727615356,-24.86296791076893,-0.09186523497191956,1.3608154356479645,0.5633615851402283,-0.3459872007369995,1.3250651359558105,-45.69009878544879,-28.28125321102835,-22.238995226394326,52.03674030779282,2.3631136417388916,1.8851343393325806,1.1532230377197266,-0.6760339021682739,0.4151846408843994,-6.424663192033767,-0.9536226202109799,-0.6532761730236962,-0.40230231601495514,0.4974375814454559
9.639549016952515,-24.87206977844471,-0.10682617217389634,1.3724316656589508,0.7589497566223145,-0.16746759414672852,1.3141090869903564,-47.16838566798698,-27.21595753715798,-19.625065249823315,52.801396352466774,2.4323642253875732,1.827728271484375,1.0281262397766113,-0.9107397079467773,0.20096111297607422,-6.412704259157181,-0.9666703079310912,-0.6365350837182212,-0.3550259590121135,0.504564972381674
9.644360303878784,-24.87206977844471,-0.10682617217389634,1.3724316656589508,0.7589497566223145,-0.16746759414672852,1.3141090869903564,-47.16838566798698,-27.21595753715798,-19.625065249823315,52.801396352466774,2.4323642253875732,1.827728271484375,1.0281262397766113,-0.9107397079467773,0.20096111297607422,-6.412704259157181,-0.9666703079310912,-0.6365350837182212,-0.3550259590121135,0.504564972381674
9.650161981582642,-24.87206977844471,-0.10682617217389634,1.3724316656589508,0.7589497566223145,-0.16746759414672852,1.3141090869903564,-47.16838566798698,-27.21595753715798,-19.625065249823315,52.801396352466774,2.4323642253875732,1.827728271484375,1.0281262397766113,-0.9107397079467773,0.20096111297607422,-6.412704259157181,-0.9666703079310912,-0.6365350837182212,-0.3550259590121135,0.504564972381674
9.655174016952515,-24.880975189211313,-0.12427733928052476,1.3820799887180328,0.9639500379562378,0.016341567039489746,1.2637507915496826,-48.45972150489921,-26.10330675283469,-17.073927808199734,53.45122384322636,2.487637519836426,1.7744531631469727,0.9085702300071716,-1.1567400455474852,-0.019609880447387696,-6.278996354341507,-0.9757902274018786,-0.6222982846510114,-0.3088852874812987,0.5075373090040773
9.660038709640503,-24.880975189211313,-0.12427733928052476,1.3820799887180328,0.9639500379562378,0.016341567039489746,1.2637507915496826,-48.45972150489921,-26.10330675283469,-17.073927808199734,53.45122384322636,2.487637519836426,1.7744531631469727,0.9085702300071716,-1.1567400455474852,-0.019609880447387696,-6.278996354341507,-0.9757902274018786,-0.6222982846510114,-0.3088852874812987,0.5075373090040773
9.66602897644043,-24.880975189211313,-0.12427733928052476,1.3820799887180328,0.9639500379562378,0.016341567039489746,1.2637507915496826,-48.45972150489921,-26.10330675283469,-17.073927808199734,53.45122384322636,2.487637519836426,1.7744531631469727,0.9085702300071716,-1.1567400455474852,-0.019609880447387696,-6.278996354341507,-0.9757902274018786,-0.6222982846510114,-0.3088852874812987,0.5075373090040773
9.671339273452759,-24.889569702150766,-0.14416992008773377,1.389472633600235,1.1721429824829102,0.2009897232055664,1.173411250114441,-49.57400455840499,-24.95384420569524,-14.587252725746735,53.98976089999669,2.528371810913086,1.7259705066680908,0.7953734397888184,-1.4065715789794921,-0.24118766784667967,-6.021284490823746,-0.9814253822640063,-0.6107467814362257,-0.26391050238688823,0.506083340562978
9.677339315414429,-24.889569702150766,-0.14416992008773377,1.389472633600235,1.1721429824829102,0.2009897232055664,1.173411250114441,-49.57400455840499,-24.95384420569524,-14.587252725746735,53.98976089999669,2.528371810913086,1.7259705066680908,0.7953734397888184,-1.4065715789794921,-0.24118766784667967,-6.021284490823746,-0.9814253822640063,-0.6107467814362257,-0.26391050238688823,0.506083340562978
9.682915449142456,-24.89781135559315,-0.1664062523850589,1.3943652212619781,1.377134084701538,0.38186192512512207,1.0442266464233398,-50.521720183789654,-23.77589118622425,-12.16558865265616,54.42091501353721,2.556565284729004,1.683948278427124,0.688213586807251,-1.6525609016418457,-0.4582343101501465,-5.64253733754158,-0.9840100442197774,-0.6019751043160411,-0.22011152678824847,0.5001400994864565
9.687871217727661,-24.89781135559315,-0.1664062523850589,1.3943652212619781,1.377134084701538,0.38186192512512207,1.0442266464233398,-50.521720183789654,-23.77589118622425,-12.16558865265616,54.42091501353721,2.556565284729004,1.683948278427124,0.688213586807251,-1.6525609016418457,-0.4582343101501465,-5.64253733754158,-0.9840100442197774,-0.6019751043160411,-0.22011152678824847,0.5001400994864565
9.693673372268677,-24.905585708620492,-0.19086913108912995,1.3965673744678497,1.5728344917297363,0.5545840263366699,0.8788802623748779,-51.31291609829641,-22.575445948036393,-9.807703979515557,54.7481996932985,2.5746984481811523,1.6492822170257568,0.5861716270446777,-1.8874013900756834,-0.6655008316040039,-5.150462061166763,-0.983939819585169,-0.5960069353714366,-0.17746608541144676,0.48984412087759477
9.699415922164917,-24.905585708620492,-0.19086913108912995,1.3965673744678497,1.5728344917297363,0.5545840263366699,0.8788802623748779,-51.31291609829641,-22.575445948036393,-9.807703979515557,54.7481996932985,2.5746984481811523,1.6492822170257568,0.5861716270446777,-1.8874013900756834,-0.6655008316040039,-5.150462061166763,-0.983939819585169,-0.5960069353714366,-0.17746608541144676,0.48984412087759477
9.704842329025269,-24.905585708620492,-0.19086913108912995,1.3965673744678497,1.5728344917297363,0.5545840263366699,0.8788802623748779,-51.31291609829641,-22.575445948036393,-9.807703979515557,54.7481996932985,2.5746984481811523,1.6492822170257568,0.5861716270446777,-1.8874013900756834,-0.6655008316040039,-5.150462061166763,-0.983939819585169,-0.5960069353714366,-0.17746608541144676,0.48984412087759477
9.71108627319336,-24.91277259826893,-0.21739257216540864,1.3959472477436066,1.7534804344177246,0.7150478363037109,0.6817079782485962,-51.9564414780758,-21.35719070038213,-7.511840510572314,54.974518647160934,2.5840578079223633,1.6219309568405151,0.4882076382637024,-1.93081244784916,-0.7873616585868978,-4.557828980684281,-0.9905258712945076,-0.5803741224890581,-0.13594237897692033,0.4755427075743076
9.716603755950928,-24.91277259826893,-0.21739257216540864,1.3959472477436066,1.7534804344177246,0.7150478363037109,0.6817079782485962,-51.9564414780758,-21.35719070038213,-7.511840510572314,54.974518647160934,2.5840578079223633,1.6219309568405151,0.4882076382637024,-1.93081244784916,-0.7873616585868978,-4.557828980684281,-0.9905258712945076,-0.5803741224890581,-0.13594237897692033,0.4755427075743076
9.723802089691162,-24.919335784914438,-0.245781251192966,1.3924463093280792,1.9139994382858276,0.8596725463867188,0.45846444368362427,-52.46069019982263,-20.12464736000067,-5.2760772443229005,55.10284081170648,2.584998369216919,1.6020772457122803,0.3947629928588867,-1.9021250439822308,-0.8543391640546344,-3.8817966878414154,-0.9988533136894504,-0.5620170468630769,-0.09550566364925701,0.45777912274524246
9.729645490646362,-24.919335784914438,-0.245781251192966,1.3924463093280792,1.9139994382858276,0.8596725463867188,0.45846444368362427,-52.46069019982263,-20.12464736000067,-5.2760772443229005,55.10284081170648,2.584998369216919,1.6020772457122803,0.3947629928588867,-1.9021250439822308,-0.8543391640546344,-3.8817966878414154,-0.9988533136894504,-0.5620170468630769,-0.09550566364925701,0.45777912274524246
9.735952138900757,-24.925233306887094,-0.275810548067966,1.386079102754593,2.050236701965332,0.9857082366943359,0.21639913320541382,-52.83284737005771,-18.898883363242273,-3.0845163716005706,55.13993555085708,2.6013307571411133,1.5601215362548828,0.3066694736480713,-1.8792671441181792,-0.9035098733383488,-3.144139784574509,-1.0048283643563862,-0.5464991878946865,-0.0558684066680291,0.4373221507810162
9.741345882415771,-24.925233306887094,-0.275810548067966,1.386079102754593,2.050236701965332,0.9857082366943359,0.21639913320541382,-52.83284737005771,-18.898883363242273,-3.0845163716005706,55.13993555085708,2.6013307571411133,1.5601215362548828,0.3066694736480713,-1.8792671441181792,-0.9035098733383488,-3.144139784574509,-1.0048283643563862,-0.5464991878946865,-0.0558684066680291,0.4373221507810162
9.74703574180603,-24.925233306887094,-0.275810548067966,1.386079102754593,2.050236701965332,0.9857082366943359,0.21639913320541382,-52.83284737005771,-18.898883363242273,-3.0845163716005706,55.13993555085708,2.6013307571411133,1.5601215362548828,0.3066694736480713,-1.8792671441181792,-0.9035098733383488,-3.144139784574509,-1.0048283643563862,-0.5464991878946865,-0.0558684066680291,0.4373221507810162
9.752534866333008,-24.93035072326893,-0.30723632216540864,1.3769579231739044,2.157632827758789,1.0898780822753906,-0.03255927562713623,-53.08089415628876,-17.70238677549332,-0.9191435559391407,55.09317157863099,2.6285488605499268,1.5016567707061768,0.22353875637054443,-1.861209161712088,-0.9401465558842209,-2.380846434831619,-1.0085651595558893,-0.5339915062313254,-0.01670479509655535,0.4153805714246783
9.758111953735352,-24.93035072326893,-0.30723632216540864,1.3769579231739044,2.157632827758789,1.0898780822753906,-0.03255927562713623,-53.08089415628876,-17.70238677549332,-0.9191435559391407,55.09317157863099,2.6285488605499268,1.5016567707061768,0.22353875637054443,-1.861209161712088,-0.9401465558842209,-2.380846434831619,-1.0085651595558893,-0.5339915062313254,-0.01670479509655535,0.4153805714246783
9.764471292495728,-24.934686126711313,-0.3397558414944797,1.3655028641223907,2.2287397384643555,1.1667311191558838,-0.2632342576980591,-53.21357376101554,-16.541841204638754,1.225177375045569,54.96691300140377,2.6490116119384766,1.4483171701431274,0.1441980004310608,-1.847357872812649,-0.9670801310848551,-1.6682023823261263,-1.0108335184182622,-0.5236567609832781,0.02207806548905441,0.3942765813708077
9.770291805267334,-24.934686126711313,-0.3397558414944797,1.3655028641223907,2.2287397384643555,1.1667311191558838,-0.2632342576980591,-53.21357376101554,-16.541841204638754,1.225177375045569,54.96691300140377,2.6490116119384766,1.4483171701431274,0.1441980004310608,-1.847357872812649,-0.9670801310848551,-1.6682023823261263,-1.0108335184182622,-0.5236567609832781,0.02207806548905441,0.3942765813708077
9.77656102180481,-24.93831962585682,-0.37308592438785126,1.3522265255451202,2.267033576965332,1.2194995880126953,-0.4676936864852905,-53.237898896015125,-15.41423854805481,3.3456906444463748,54.76259746145739,2.657090425491333,1.4076695442199707,0.06719088554382324,-1.8363498626290033,-0.9878229963937959,-1.030926686525345,-1.011944708517317,-0.5147252627538197,0.06043033324374208,0.37483151471070475
9.781944036483765,-24.93831962585682,-0.37308592438785126,1.3522265255451202,2.267033576965332,1.2194995880126953,-0.4676936864852905,-53.237898896015125,-15.41423854805481,3.3456906444463748,54.76259746145739,2.657090425491333,1.4076695442199707,0.06719088554382324,-1.8363498626290033,-0.9878229963937959,-1.030926686525345,-1.011944708517317,-0.5147252627538197,0.06043033324374208,0.37483151471070475
9.78730583190918,-24.93831962585682,-0.37308592438785126,1.3522265255451202,2.267033576965332,1.2194995880126953,-0.4676936864852905,-53.237898896015125,-15.41423854805481,3.3456906444463748,54.76259746145739,2.657090425491333,1.4076695442199707,0.06719088554382324,-1.8363498626290033,-0.9878229963937959,-1.030926686525345,-1.011944708517317,-0.5147252627538197,0.06043033324374208,0.37483151471070475
9.793139219284058,-24.94128936767811,-0.40696287989703706,1.3377050459384918,2.276230812072754,1.2519903182983398,-0.6363274455070496,-53.15419621111884,-14.32376689003079,5.43849611189764,54.477548787148116,2.6555609703063965,1.3615838289260864,-0.02019202709197998,-1.827046295152266,-1.0049263284203254,-0.4988867461681368,-1.012197486516685,-0.5062475057307941,0.09828146900619124,0.35794647218089437
9.79849123954773,-24.94128936767811,-0.40696287989703706,1.3377050459384918,2.276230812072754,1.2519903182983398,-0.6363274455070496,-53.15419621111884,-14.32376689003079,5.43849611189764,54.477548787148116,2.6555609703063965,1.3615838289260864,-0.02019202709197998,-1.827046295152266,-1.0049263284203254,-0.4988867461681368,-1.012197486516685,-0.5062475057307941,0.09828146900619124,0.35794647218089437
9.804486989974976,-24.943631591799203,-0.44117186307994416,1.3224951326847076,2.2634754180908203,1.2709925174713135,-0.7736836671829224,-52.95838295063928,-13.271094207300289,7.502216013247217,54.10456167174428,2.6510186195373535,1.3379402160644531,-0.10970014333724976,-1.8181506301253858,-1.0209326012801425,-0.05944023728370684,-1.0112980244223762,-0.4978382553250098,0.1356065541020282,0.3432774943770126
9.809938669204712,-24.943631591799203,-0.44117186307994416,1.3224951326847076,2.2634754180908203,1.2709925174713135,-0.7736836671829224,-52.95838295063928,-13.271094207300289,7.502216013247217,54.10456167174428,2.6510186195373535,1.3379402160644531,-0.10970014333724976,-1.8181506301253858,-1.0209326012801425,-0.05944023728370684,-1.0112980244223762,-0.4978382553250098,0.1356065541020282,0.3432774943770126
